#Data tag : online , Norm tag: None
#run:fill,time,ncms,hltpath,delivered(/fb),recorded(/fb)
380624:9614,05/11/24 23:16:57,809,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004513,0.000004300
380625:9614,05/12/24 04:34:00,7,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000031,0.000000029
380626:9614,05/12/24 04:39:38,14,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000062,0.000000058
380627:9614,05/12/24 04:48:42,808,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002988,0.000002920
380647:9618,05/12/24 22:28:59,375,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002243,0.000002036
380649:9618,05/13/24 01:56:15,401,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002310,0.000002179
380933:9651,05/19/24 16:19:32,773,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000076,0.000000076
380945:9653,05/20/24 06:39:35,245,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001377,0.000001299
380947:9653,05/20/24 11:38:49,823,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003616,0.000003507
380963:9654,05/20/24 20:42:43,922,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005086,0.000004851
381022:9659,05/21/24 23:53:15,586,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003401,0.000003216
381053:9661,05/22/24 09:14:55,108,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000463,0.000000442
381065:9662,05/22/24 12:16:48,791,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004799,0.000004493
381067:9662,05/22/24 17:33:10,313,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001692,0.000001626
381113:9664,05/23/24 18:23:22,234,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001264,0.000001194
381069:9662,05/22/24 20:20:02,307,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001348,0.000001280
381070:9662,05/22/24 22:21:18,425,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001584,0.000001549
381075:9663,05/23/24 03:44:42,426,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002517,0.000002373
381078:9663,05/23/24 06:53:58,334,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001973,0.000001843
381079:9663,05/23/24 09:06:56,396,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001901,0.000001812
381080:9663,05/23/24 11:44:26,336,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001346,0.000001290
381114:9664,05/23/24 20:11:10,458,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002879,0.000002693
381115:9664,05/23/24 23:12:32,1294,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005579,0.000005403
381147:9666,05/24/24 11:18:29,186,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001031,0.000000965
381148:9666,05/24/24 12:38:03,264,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001698,0.000001588
381149:9666,05/24/24 14:31:15,133,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000854,0.000000796
381150:9666,05/24/24 15:25:36,41,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000256,0.000000240
381151:9666,05/24/24 15:45:18,851,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004174,0.000003978
381152:9666,05/24/24 21:19:14,193,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000721,0.000000698
381164:9667,05/25/24 00:51:30,1151,HLT_ZeroBias_LastCollisionInTrain_v8,0.000007098,0.000006637
381190:9670,05/25/24 13:16:44,1098,HLT_ZeroBias_LastCollisionInTrain_v8,0.000006747,0.000006315
381191:9670,05/25/24 20:25:58,1121,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004590,0.000004451
381199:9672,05/26/24 09:25:18,150,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000776,0.000000721
381212:9674,05/27/24 04:02:15,372,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002286,0.000002144
381286:9677,05/27/24 16:09:15,711,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004457,0.000004120
381309:9680,05/28/24 06:47:14,425,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002630,0.000002472
381358:9683,05/28/24 18:58:02,3,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000009,0.000000006
381364:9684,05/28/24 21:34:05,427,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002573,0.000002381
381365:9684,05/29/24 00:22:44,595,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003720,0.000003481
381371:9686,05/29/24 06:46:06,194,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001081,0.000001024
381379:9687,05/29/24 10:50:00,833,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005138,0.000004790
381380:9687,05/29/24 16:17:34,1354,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005621,0.000005444
381384:9691,05/30/24 05:24:04,3482,HLT_ZeroBias_LastCollisionInTrain_v8,0.000014322,0.000013728
381417:9694,05/31/24 13:50:23,1788,HLT_ZeroBias_LastCollisionInTrain_v8,0.000009753,0.000009237
381443:9696,06/01/24 12:16:15,1517,HLT_ZeroBias_LastCollisionInTrain_v8,0.000008489,0.000008028
381477:9700,06/02/24 11:50:04,278,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001598,0.000001505
381479:9700,06/02/24 13:58:03,434,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002797,0.000002625
381480:9700,06/02/24 16:48:38,1268,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005734,0.000005517
381484:9701,06/03/24 03:15:04,820,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005117,0.000004785
381499:9705,06/03/24 16:18:24,195,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001076,0.000001004
381500:9705,06/03/24 17:37:39,92,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000594,0.000000540
381515:9707,06/03/24 22:01:00,514,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003177,0.000002926
381516:9707,06/04/24 01:22:53,1672,HLT_ZeroBias_LastCollisionInTrain_v8,0.000007991,0.000007604
381543:9708,06/04/24 14:37:55,512,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003223,0.000003026
381544:9708,06/04/24 18:12:43,1970,HLT_ZeroBias_LastCollisionInTrain_v8,0.000008733,0.000008406
382229:9806,06/20/24 09:39:20,313,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001733,0.000001635
382250:9808,06/20/24 16:24:45,890,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004094,0.000003911
382255:9810,06/21/24 04:47:31,97,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000429,0.000000394
382256:9810,06/21/24 05:26:51,67,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000433,0.000000384
382257:9810,06/21/24 06:11:04,70,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000453,0.000000403
382258:9810,06/21/24 06:41:16,1147,HLT_ZeroBias_LastCollisionInTrain_v8,0.000006949,0.000006663
382262:9810,06/21/24 14:31:56,253,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001105,0.000001066
382298:9812,06/21/24 19:39:36,53,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000206,0.000000199
382299:9812,06/21/24 20:38:11,808,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005360,0.000004952
382300:9812,06/22/24 01:55:26,1186,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005334,0.000005167
382313:9813,06/22/24 11:50:52,389,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002429,0.000002313
382314:9813,06/22/24 14:26:01,295,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001970,0.000001867
382328:9816,06/22/24 22:38:19,90,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000473,0.000000431
382329:9816,06/22/24 23:16:38,150,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001001,0.000000942
382343:9819,06/23/24 13:01:16,2208,HLT_ZeroBias_LastCollisionInTrain_v8,0.000013720,0.000012931
382344:9819,06/24/24 03:22:08,355,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001796,0.000001733
382504:9832,06/27/24 14:22:09,349,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002115,0.000002002
382568:9838,06/28/24 23:55:16,406,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002505,0.000002360
382580:9840,06/29/24 07:43:50,1711,HLT_ZeroBias_LastCollisionInTrain_v8,0.000009948,0.000009481
382594:9842,06/30/24 02:29:05,1406,HLT_ZeroBias_LastCollisionInTrain_v8,0.000008629,0.000008215
382595:9842,06/30/24 11:37:12,854,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003567,0.000003457
382617:9843,06/30/24 19:33:03,701,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004245,0.000004051
382626:9846,07/01/24 07:24:48,359,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002238,0.000002110
382649:9848,07/01/24 14:36:50,482,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003023,0.000002760
382650:9848,07/01/24 17:47:17,234,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001576,0.000001495
382654:9849,07/01/24 21:54:59,1641,HLT_ZeroBias_LastCollisionInTrain_v8,0.000010348,0.000009740
382655:9849,07/02/24 08:36:08,394,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001767,0.000001705
382656:9849,07/02/24 11:12:31,294,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001104,0.000001068
382679:9851,07/02/24 21:51:44,71,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000288,0.000000280
382684:9852,07/03/24 00:51:55,1164,HLT_ZeroBias_LastCollisionInTrain_v8,0.000007581,0.000007098
382685:9852,07/03/24 08:26:34,482,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002503,0.000002403
382686:9852,07/03/24 11:40:25,141,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000610,0.000000592
382725:9857,07/03/24 21:33:58,369,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002280,0.000002140
382729:9859,07/04/24 06:43:25,55,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000220,0.000000206
382730:9859,07/04/24 07:13:29,52,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000328,0.000000304
382750:9860,07/04/24 11:35:32,530,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003450,0.000003223
382752:9860,07/04/24 15:08:42,709,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004621,0.000004377
382769:9861,07/05/24 00:19:42,1534,HLT_ZeroBias_LastCollisionInTrain_v8,0.000009275,0.000008770
382770:9861,07/05/24 10:19:22,586,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002294,0.000002224
382791:9862,07/05/24 17:32:53,105,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000439,0.000000415
382792:9862,07/05/24 18:18:12,80,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000536,0.000000431
382794:9862,07/05/24 18:54:44,14,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000094,0.000000072
382795:9862,07/05/24 19:03:19,474,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003184,0.000002984
382799:9864,07/06/24 01:44:41,615,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003833,0.000003607
382810:9865,07/06/24 09:09:34,70,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000261,0.000000248
382811:9865,07/06/24 09:42:19,396,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002656,0.000002483
382830:9867,07/06/24 23:56:53,75,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000320,0.000000309
382834:9869,07/07/24 04:03:04,763,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004898,0.000004581
382856:9871,07/07/24 12:22:27,421,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002691,0.000002495
382878:9873,07/07/24 20:54:09,853,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005529,0.000005193
382913:9877,07/08/24 14:41:36,2287,HLT_ZeroBias_LastCollisionInTrain_v8,0.000012145,0.000011549
382921:9878,07/09/24 08:24:31,1185,HLT_ZeroBias_LastCollisionInTrain_v8,0.000007759,0.000007266
382922:9878,07/09/24 16:44:19,83,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000468,0.000000402
382924:9878,07/09/24 17:25:22,247,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001254,0.000001201
382937:9879,07/09/24 21:42:48,473,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003023,0.000002853
382960:9883,07/10/24 07:52:18,564,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003630,0.000003389
383028:9885,07/11/24 01:48:44,89,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000460,0.000000431
383034:9886,07/11/24 05:08:29,666,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004327,0.000004010
383036:9886,07/11/24 09:34:23,58,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000389,0.000000356
383134:9891,07/12/24 19:19:21,110,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000577,0.000000559
383148:9895,07/13/24 04:50:42,537,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002947,0.000002868
383153:9896,07/13/24 10:30:17,194,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001145,0.000000919
383155:9896,07/13/24 11:58:32,1854,HLT_ZeroBias_LastCollisionInTrain_v8,0.000010715,0.000010142
383162:9899,07/14/24 03:43:21,1528,HLT_ZeroBias_LastCollisionInTrain_v8,0.000009813,0.000009289
383163:9899,07/14/24 13:49:37,514,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002287,0.000002199
383173:9900,07/14/24 19:48:15,929,HLT_ZeroBias_LastCollisionInTrain_v8,0.000006115,0.000005734
383174:9900,07/15/24 01:54:31,1021,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005446,0.000005119
383175:9900,07/15/24 08:35:34,158,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000588,0.000000550
383247:9904,07/15/24 23:52:58,108,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000582,0.000000548
383254:9905,07/16/24 03:16:42,1228,HLT_ZeroBias_LastCollisionInTrain_v8,0.000008147,0.000007573
383255:9905,07/16/24 11:15:11,915,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004466,0.000004284
383275:9906,07/16/24 20:29:35,177,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001062,0.000000928
383276:9906,07/16/24 21:41:35,292,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001981,0.000001848
383277:9906,07/16/24 23:40:05,676,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004575,0.000004291
383323:9910,07/17/24 13:35:57,1265,HLT_ZeroBias_LastCollisionInTrain_v8,0.000008377,0.000007796
383326:9910,07/17/24 22:14:32,516,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002539,0.000002383
383363:9911,07/18/24 09:52:44,743,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004834,0.000004511
383365:9911,07/18/24 14:47:25,53,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000359,0.000000320
383366:9911,07/18/24 15:11:12,27,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000184,0.000000159
383367:9911,07/18/24 15:24:35,176,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001194,0.000001108
383368:9911,07/18/24 17:16:22,1037,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005058,0.000004871
383377:9912,07/19/24 03:48:39,279,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001746,0.000001633
383417:9917,07/20/24 01:05:27,779,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005108,0.000004742
383418:9917,07/20/24 06:11:07,917,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005414,0.000005121
383447:9920,07/20/24 20:44:24,474,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003053,0.000002845
383448:9920,07/20/24 23:49:52,465,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003151,0.000002902
383449:9920,07/21/24 02:51:34,1248,HLT_ZeroBias_LastCollisionInTrain_v8,0.000006279,0.000006018
383467:9921,07/21/24 13:30:14,177,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001041,0.000000956
383468:9921,07/21/24 14:41:34,2149,HLT_ZeroBias_LastCollisionInTrain_v8,0.000011856,0.000011245
383485:9923,07/22/24 08:25:14,77,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000362,0.000000333
383486:9923,07/22/24 08:56:37,116,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000776,0.000000643
383487:9923,07/22/24 09:47:12,2043,HLT_ZeroBias_LastCollisionInTrain_v8,0.000011835,0.000011131
383496:9925,07/23/24 02:52:20,181,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001101,0.000001012
383512:9926,07/23/24 06:46:08,1755,HLT_ZeroBias_LastCollisionInTrain_v8,0.000011056,0.000010331
383514:9926,07/23/24 19:13:08,139,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000543,0.000000526
383536:9927,07/24/24 02:13:47,164,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000927,0.000000857
383537:9927,07/24/24 03:19:59,76,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000515,0.000000460
383541:9927,07/24/24 04:01:38,302,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002044,0.000001907
383629:9931,07/25/24 00:40:18,190,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001125,0.000001062
383630:9931,07/25/24 01:56:21,295,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001940,0.000001831
383631:9931,07/25/24 03:56:49,1675,HLT_ZeroBias_LastCollisionInTrain_v8,0.000009491,0.000008933
383647:9932,07/25/24 17:03:23,107,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000574,0.000000527
383648:9932,07/25/24 17:46:40,232,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001572,0.000001435
383649:9932,07/25/24 19:18:20,342,HLT_ZeroBias_LastCollisionInTrain_v8,0.000002319,0.000002140
383650:9932,07/25/24 21:33:00,41,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000278,0.000000242
383661:9934,07/26/24 01:47:35,101,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000526,0.000000481
383662:9934,07/26/24 02:30:01,181,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001224,0.000001117
383669:9935,07/26/24 05:40:30,639,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004194,0.000003897
383687:9936,07/26/24 12:06:39,476,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003090,0.000002861
383692:9937,07/26/24 17:20:31,859,HLT_ZeroBias_LastCollisionInTrain_v8,0.000005661,0.000005169
383693:9937,07/26/24 22:56:12,155,HLT_ZeroBias_LastCollisionInTrain_v8,0.000001047,0.000000948
383694:9937,07/27/24 00:04:45,30,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000195,0.000000122
383695:9937,07/27/24 00:19:44,740,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003946,0.000003708
383712:9939,07/27/24 08:34:14,1552,HLT_ZeroBias_LastCollisionInTrain_v8,0.000009974,0.000009274
383724:9939,07/27/24 19:49:20,192,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000861,0.000000831
383740:9941,07/28/24 01:30:34,676,HLT_ZeroBias_LastCollisionInTrain_v8,0.000004376,0.000004025
383741:9941,07/28/24 05:57:18,574,HLT_ZeroBias_LastCollisionInTrain_v8,0.000003835,0.000003561
383756:9942,07/28/24 12:25:37,1365,HLT_ZeroBias_LastCollisionInTrain_v8,0.000008877,0.000008243
383758:9942,07/28/24 21:50:52,25,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000133,0.000000125
383767:9943,07/29/24 00:29:10,1603,HLT_ZeroBias_LastCollisionInTrain_v8,0.000010166,0.000009379
383779:9943,07/29/24 10:56:46,173,HLT_ZeroBias_LastCollisionInTrain_v8,0.000000808,0.000000775
383811:9945,07/29/24 16:52:12,41,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000182,0.000000157
383812:9945,07/29/24 17:11:17,338,HLT_ZeroBias_LastCollisionInTrain_v9,0.000002291,0.000002063
383813:9945,07/29/24 19:26:00,104,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000704,0.000000641
383814:9945,07/29/24 20:12:38,1244,HLT_ZeroBias_LastCollisionInTrain_v9,0.000007672,0.000007174
383830:9947,07/30/24 08:01:55,124,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000732,0.000000645
383832:9947,07/30/24 08:59:00,405,HLT_ZeroBias_LastCollisionInTrain_v9,0.000002749,0.000002458
383833:9947,07/30/24 11:39:37,173,HLT_ZeroBias_LastCollisionInTrain_v9,0.000001174,0.000001075
383834:9947,07/30/24 12:49:56,438,HLT_ZeroBias_LastCollisionInTrain_v9,0.000002936,0.000002718
383854:9951,07/30/24 20:32:22,1088,HLT_ZeroBias_LastCollisionInTrain_v9,0.000007256,0.000006637
383855:9951,07/31/24 03:37:50,905,HLT_ZeroBias_LastCollisionInTrain_v9,0.000004914,0.000004649
383900:9960,07/31/24 15:53:42,29,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000106,0.000000101
383907:9962,08/01/24 01:35:28,620,HLT_ZeroBias_LastCollisionInTrain_v9,0.000004089,0.000003697
383908:9962,08/01/24 05:40:03,16,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000108,0.000000095
383948:9967,08/01/24 21:31:59,882,HLT_ZeroBias_LastCollisionInTrain_v9,0.000005778,0.000005295
383949:9967,08/02/24 03:17:58,905,HLT_ZeroBias_LastCollisionInTrain_v9,0.000005349,0.000005057
383996:9969,08/02/24 14:25:58,2197,HLT_ZeroBias_LastCollisionInTrain_v9,0.000012678,0.000011974
384014:9970,08/03/24 07:49:48,378,HLT_ZeroBias_LastCollisionInTrain_v9,0.000002335,0.000002193
384029:9971,08/03/24 12:39:06,443,HLT_ZeroBias_LastCollisionInTrain_v9,0.000002771,0.000002595
384052:9973,08/04/24 01:26:33,2142,HLT_ZeroBias_LastCollisionInTrain_v9,0.000012445,0.000011674
384069:9974,08/04/24 17:15:47,1226,HLT_ZeroBias_LastCollisionInTrain_v9,0.000007907,0.000007156
384070:9974,08/05/24 01:14:33,678,HLT_ZeroBias_LastCollisionInTrain_v9,0.000003513,0.000003330
384124:9978,08/05/24 19:07:55,69,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000318,0.000000282
384126:9978,08/05/24 19:39:34,20,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000131,0.000000086
384127:9978,08/05/24 19:50:44,15,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000098,0.000000086
384128:9978,08/05/24 20:00:38,1613,HLT_ZeroBias_LastCollisionInTrain_v9,0.000010051,0.000009436
384187:9982,08/06/24 20:53:18,384,HLT_ZeroBias_LastCollisionInTrain_v9,0.000002294,0.000002114
384188:9982,08/06/24 23:24:44,255,HLT_ZeroBias_LastCollisionInTrain_v9,0.000001675,0.000001563
384202:9983,08/07/24 12:18:48,1760,HLT_ZeroBias_LastCollisionInTrain_v9,0.000010813,0.000010180
384203:9983,08/07/24 23:45:17,8,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000037,0.000000031
384204:9983,08/07/24 23:51:26,215,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000928,0.000000877
384209:9984,08/08/24 07:07:55,783,HLT_ZeroBias_LastCollisionInTrain_v9,0.000005019,0.000004664
384238:9986,08/08/24 17:13:57,534,HLT_ZeroBias_LastCollisionInTrain_v9,0.000003380,0.000003123
384239:9986,08/08/24 20:44:28,1323,HLT_ZeroBias_LastCollisionInTrain_v9,0.000007857,0.000007430
384244:9986,08/09/24 06:26:50,146,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000580,0.000000562
384264:9987,08/09/24 11:29:13,969,HLT_ZeroBias_LastCollisionInTrain_v9,0.000006237,0.000005789
384265:9987,08/09/24 17:49:26,408,HLT_ZeroBias_LastCollisionInTrain_v9,0.000002610,0.000002445
384290:9989,08/10/24 20:15:12,111,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000725,0.000000628
384291:9989,08/10/24 21:33:54,1630,HLT_ZeroBias_LastCollisionInTrain_v9,0.000009867,0.000009314
384318:9992,08/11/24 12:35:40,33,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000094,0.000000090
384322:9994,08/11/24 18:20:51,703,HLT_ZeroBias_LastCollisionInTrain_v9,0.000004498,0.000004157
384323:9994,08/11/24 22:57:34,432,HLT_ZeroBias_LastCollisionInTrain_v9,0.000002838,0.000002650
384331:9995,08/12/24 03:58:07,590,HLT_ZeroBias_LastCollisionInTrain_v9,0.000003753,0.000003464
384332:9995,08/12/24 07:49:44,529,HLT_ZeroBias_LastCollisionInTrain_v9,0.000003472,0.000003226
384377:9996,08/12/24 18:27:38,394,HLT_ZeroBias_LastCollisionInTrain_v9,0.000002459,0.000002265
384378:9996,08/12/24 21:06:29,168,HLT_ZeroBias_LastCollisionInTrain_v9,0.000001101,0.000001002
384380:9996,08/12/24 22:50:43,27,HLT_ZeroBias_LastCollisionInTrain_v9,0.000000178,0.000000162
384382:9996,08/12/24 23:17:40,159,HLT_ZeroBias_LastCollisionInTrain_v9,0.000001043,0.000000969
384383:9996,08/13/24 01:10:37,1000,HLT_ZeroBias_LastCollisionInTrain_v9,0.000005470,0.000005163
384406:10000,08/13/24 14:20:29,604,HLT_ZeroBias_LastCollisionInTrain_v9,0.000003819,0.000003571
384413:10001,08/13/24 20:26:14,1953,HLT_ZeroBias_LastCollisionInTrain_v9,0.000011639,0.000010926
